6.34591709042566e-05 0.00013325016197162 0.000224616316697848 0.000318214275328466 0.000392959178242637 0.000435414318207606 0.000442936946517512 0.000421233396727995 0.000379863383547722 0.000328475854705263 0.000274750625690766 0.000223811084995473 0.000178491531666306 0.000139929739256209 0.000108171270756679 8.26523484782526e-05 6.25346538207941e-05 4.69130877494922e-05 3.49307979134935e-05 2.58333009623268e-05 1.8985966348181e-05 1.38714194501024e-05 1.0077295346033e-05 7.28046774048096e-06 5.23108051549525e-06 3.73800143435161e-06 2.65633295860972e-06 1.8770836721771e-06 1.31884265254055e-06 9.21191703628139e-07
5.64455673479018e-05 0.00012622998704291 0.000220544505083223 0.000318205067957798 0.000395844096616016 0.000439030217854331 0.000445552186333383 0.00042215357870813 0.000379280757216901 0.000327023228298432 0.000273109123614564 0.000222494149766316 0.000177784199651611 0.000139917801647428 0.00010880367735773 8.38033363170073e-05 6.40515223764794e-05 4.86471132480357e-05 3.67539823205969e-05 2.76450794007894e-05 2.07136603090772e-05 1.54673027208587e-05 1.15141989300096e-05 8.54709593425548e-06 6.32767685194122e-06 4.67265717792714e-06 3.44202289694258e-06 2.52939934943686e-06 1.85433777941518e-06 1.35623447093937e-06
6.07004628472438e-05 0.000126685485710245 0.000213714411437958 0.000304354020706881 0.000378851258762452 0.000423804501611195 0.000435586848547963 0.00041862217340019 0.000381455394836428 0.000333196939558971 0.000281408590176663 0.000231358060433468 0.00018613567651169 0.000147145760751441 0.00011465956318512 8.82815247935464e-05 6.72865862013338e-05 5.08384108629072e-05 3.81164334515772e-05 2.83805916266856e-05 2.0997044139187e-05 1.54414585525325e-05 1.12907104130235e-05 8.20960607744823e-06 5.93638990345096e-06 4.26899424763055e-06 3.05291344779061e-06 2.1709753481974e-06 1.53496566569689e-06 1.07891257972146e-06
5.15840564569828e-05 0.000118829006558309 0.000212502161431771 0.000312138070666417 0.000393545268100264 0.000440756297048922 0.000450331709499214 0.000428523920469678 0.000385901663878278 0.000332971153200921 0.000277909724734029 0.000226022154509125 0.000180131779356201 0.000141283123453834 0.000109414943264923 8.38752701814116e-05 6.37652736671515e-05 4.81446576423703e-05 3.61403012390716e-05 2.69937612186419e-05 2.00734073203636e-05 1.48680604160349e-05 1.09723669936873e-05 8.06968789192202e-06 5.91549505446169e-06 4.32263071069089e-06 3.14887416313233e-06 2.2867934710081e-06 1.65564573404589e-06 1.1950153316205e-06
6.00751866990853e-05 0.000127624393815606 0.000216450534609962 0.000307706594370824 0.000380989187227705 0.000423402442085599 0.000432414779444547 0.000413397200911642 0.000375330059355013 0.000327278797197747 0.000276489528371552 0.000227848090033484 0.000184121402560198 0.000146495289147491 0.000115124587249045 8.95752142919202e-05 6.91335945948933e-05 5.30015740079026e-05 4.04070350080929e-05 3.06584877589317e-05 2.31653847846929e-05 1.74391581519125e-05 1.30845588336019e-05 9.78702720148563e-06 7.2992913813353e-06 5.42882026001927e-06 4.02683501329388e-06 2.97907106322549e-06 2.19821965828492e-06 1.61786023959468e-06
5.6439042244972e-05 0.000123464601276278 0.000214312758797697 0.000310002345375891 0.000388465905687236 0.000434852479763442 0.000445495765616628 0.000425719622197863 0.000385179731344139 0.000333833008132339 0.000279684830355681 0.000228111766435089 0.000182111292462994 0.000142910191551771 0.000110592909732091 8.46052315919931e-05 6.41035775213726e-05 4.81715644538132e-05 3.59397759303362e-05 2.66421061714135e-05 1.96340562021584e-05 1.43902420036628e-05 1.04919481991328e-05 7.6110623160736e-06 5.49381591591732e-06 3.94599072496069e-06 2.82023351106991e-06 2.00557890624962e-06 1.41901375287523e-06 9.98808713364053e-07
5.22837091077349e-05 0.000114837252447693 0.000201378355998163 0.000295199383970239 0.000375304245563681 0.000426180355075616 0.0004425077507383 0.000427999943783353 0.000391338551387909 0.000342204137389701 0.00028879995539371 0.000236908684158744 0.000189951913980326 0.000149502474989014 0.000115885382693598 8.86909992705351e-05 6.71475453434147e-05 5.03617897144015e-05 3.745850559859e-05 2.76508734382861e-05 2.02678787646702e-05 1.47571917032421e-05 1.06755465090436e-05 7.67389241761746e-06 5.48140655908261e-06 3.89046553380214e-06 2.7434920576571e-06 1.92193577760304e-06 1.33730910969916e-06 9.24046427312031e-07
6.24199294425998e-05 0.000127518822679071 0.000212671294577129 0.000301393099555052 0.000374897915641785 0.000420125355736683 0.000433141171705025 0.000417778490251107 0.000382062915043545 0.000334817402123509 0.000283539762508963 0.000233574711295769 0.000188145840048134 0.00014879005793447 0.000115883213507673 8.90996296825685e-05 6.77534468928353e-05 5.10247243661316e-05 3.80944214886657e-05 2.82155399470939e-05 2.07433934593035e-05 1.51418124965833e-05 1.09765231321909e-05 7.90269961756328e-06 5.65076228621208e-06 4.01260371086146e-06 2.82927497567315e-06 1.98050076370398e-06 1.3760349432936e-06 9.48694806501813e-07
5.49282364763819e-05 0.000120395678898563 0.000209312846212958 0.000303291617738661 0.000380886570721306 0.000427557786774635 0.000439533328346973 0.000421747952464058 0.000383398177809884 0.000334069895486235 0.000281547831537429 0.000231128475070653 0.000185827810010233 0.000146944662194183 0.000114654474222361 8.84915637152177e-05 6.76877972831067e-05 5.13856872890174e-05 3.87587063101713e-05 2.90700014771178e-05 2.16935866780665e-05 1.6114602704973e-05 1.19191984428211e-05 8.78030139850676e-06 6.44273946218748e-06 4.70944663678263e-06 3.42947761441307e-06 2.48800358821516e-06 1.79818323319016e-06 1.29468185265925e-06
6.06173565956514e-05 0.000130450862118627 0.000222472403760816 0.000316444160655328 0.000390749512971914 0.000432185460624904 0.000438748201007499 0.000416670299269704 0.00037568398565808 0.000325303619083436 0.000272929923125805 0.00022340532885269 0.000179356934743536 0.000141806862779606 0.000110762235892504 8.56730127256072e-05 6.57431413183832e-05 5.01206990046606e-05 3.80017655430573e-05 2.86785715558328e-05 2.15545498855752e-05 1.61414451660536e-05 1.20479027992849e-05 8.96501169417732e-06 6.65174829257582e-06 4.92174254625095e-06 3.63191360022544e-06 2.67305525849816e-06 1.96222345525572e-06 1.43668560531934e-06
5.40008767664538e-05 0.000114840443455233 0.00019918155049429 0.000292425133795833 0.000374751728784028 0.000429954162701705 0.00045086235949292 0.00043947174142328 0.000403652142373239 0.000353210079759389 0.000297031780784638 0.000241720247262662 0.000191382529551372 0.000148036863476284 0.000112220727753749 8.35618509613822e-05 6.12175361376818e-05 4.41708728869453e-05 3.14086499552906e-05 2.20146363009405e-05 1.52082551584245e-05 1.0351173082896e-05 6.93700504206479e-06 4.57359848469237e-06 2.96335530322914e-06 1.88446842036079e-06 1.17438772470514e-06 7.15942228818478e-07 4.260767980048e-07 2.46940982136483e-07
4.93101315564941e-05 0.000112583178303467 0.000201923834863208 0.000299419585693501 0.000382256427198045 0.000433841929297397 0.000448939154625079 0.000432069923315902 0.000392823652166551 0.000341511972307063 0.000286613802922249 0.000233919720835786 0.0001867175925951 0.000146404090491259 0.000113142658832156 8.63998528490182e-05 6.53207366260995e-05 4.89630969351254e-05 3.64277536882605e-05 2.69204452856496e-05 1.97725395000601e-05 1.44391862889441e-05 1.04866209115624e-05 7.5754695323943e-06 5.44376485640424e-06 3.89146783495617e-06 2.76719578898629e-06 1.95726987295123e-06 1.37690867700209e-06 9.63278725198911e-07
5.36362567184569e-05 0.000117830653564819 0.000205927892738991 0.000300292403374033 0.000379523489357203 0.000428444336307594 0.000442468326285382 0.000425981464155178 0.000388031005349742 0.000338351636725417 0.000285005306913074 0.000233562904999734 0.000187246848642779 0.000147480525972645 0.000114495095608022 8.78332260478754e-05 6.67077848976763e-05 5.02298539321589e-05 3.75386238754978e-05 2.78654495772358e-05 2.05574837161674e-05 1.5078608544664e-05 1.09990267155642e-05 7.98029922407467e-06 5.75959825286592e-06 4.13507112865456e-06 2.95311607037722e-06 2.09776765002562e-06 1.48208484087457e-06 1.04130110884977e-06
6.40057741593045e-05 0.000132541310825991 0.000221408816114858 0.000312068392658035 0.000384607894557985 0.000426378796972245 0.000434820851570953 0.000415183796663931 0.000376382573841318 0.000327508190834248 0.000275887535596928 0.000226494250956963 0.000182159285566345 0.000144099008160852 0.000112469329899489 8.68172645582274e-05 6.63999990185e-05 5.03872373230706e-05 3.79765663557536e-05 2.84505386699666e-05 2.11978898700384e-05 1.57145054520456e-05 1.15941784495517e-05 8.51519163609262e-06 6.22610195326314e-06 4.53244913077931e-06 3.28513343460127e-06 2.3706640987299e-06 1.70320071262903e-06 1.2181843036615e-06
5.31963550707334e-05 0.000117500747636572 0.000205788734560087 0.000300160876554721 0.000379088811698866 0.000427509478425579 0.000441070521909961 0.000424345270369557 0.000386443209489144 0.000337052755794213 0.00028413722536239 0.000233166526227675 0.000187286956461759 0.000147877661792128 0.000115152941809862 8.86574618479872e-05 6.76167026326873e-05 5.11587436996461e-05 3.84401544308284e-05 2.87078574139414e-05 2.13218226523654e-05 1.5755824668662e-05 1.15872690048799e-05 8.48264625156519e-06 6.1822459755285e-06 4.48595502225479e-06 3.24090858823825e-06 2.33118234620247e-06 1.66942077884092e-06 1.19016895327699e-06
5.62286566680136e-05 0.000119177713709346 0.000204184844688109 0.00029504247345688 0.000372085864716177 0.000420963951209872 0.000436775697836809 0.000422983045943439 0.000387717463653077 0.000340135256026422 0.000288093113402324 0.000237216925412393 0.000190908427133138 0.000150794855974372 0.00011728218977373 9.00401448780419e-05 6.83619321894522e-05 5.14017278952113e-05 3.83157149744154e-05 2.83358629658127e-05 2.08008855050806e-05 1.51621615246157e-05 1.09764400832527e-05 7.89263903223661e-06 5.63695484335943e-06 3.99852020936252e-06 2.81664822554559e-06 1.9700180701783e-06 1.3677931956122e-06 9.4248934435099e-07
5.22984919095772e-05 0.000115050711413104 0.0002017575898458 0.000295520856203954 0.000375290391812585 0.000425676411133666 0.000441553686306897 0.000426781633173191 0.000390088363342837 0.000341118349398894 0.00028799943629937 0.000236437030988884 0.00018979385382056 0.000149607572644153 0.000116188535775898 8.91267008263951e-05 6.76580798114034e-05 5.09008086170406e-05 3.79916067845774e-05 2.81545130986132e-05 2.07275405602309e-05 1.51653820408757e-05 1.10299253144001e-05 7.97567954080121e-06 5.7341036311612e-06 4.09887936194018e-06 2.91302086949922e-06 2.05807155229008e-06 1.44531003212359e-06 1.00873847776409e-06
5.95442131629659e-05 0.000122826721993651 0.00020736362860265 0.000297589328967677 0.000374466805802463 0.0004237360199628 0.000440119924015984 0.00042661664365578 0.000391096212818833 0.000342719182562844 0.000289523723490072 0.000237371981254572 0.00018986909149474 0.000148774764595374 0.00011455494873224 8.68833000344005e-05 6.50217983012597e-05 4.80762929766685e-05 3.51504200227069e-05 2.54272098295829e-05 1.82039729532545e-05 1.28995329115906e-05 9.04668787261262e-06 6.27796791598316e-06 4.30939103103033e-06 2.92473888334893e-06 1.9615404425808e-06 1.29918369695212e-06 8.49163063638372e-07 5.47270253091049e-07
5.17226351222208e-05 0.000116908207435623 0.000207420237238468 0.000304394490738412 0.000385043088005011 0.000433651260764081 0.000446029212341032 0.000427372857726611 0.000387440407088808 0.000336354915875735 0.000282262603647363 0.000230632333930496 0.000184513462566093 0.000145159604157915 0.00011266929038441 8.64968975156797e-05 6.58053292021276e-05 4.96837569378442e-05 3.72675819971003e-05 2.779466551481e-05 2.06235086802161e-05 1.52307377290078e-05 1.11987276359798e-05 8.19966859721089e-06 5.97946809758222e-06 4.34312091275196e-06 3.14217438904238e-06 2.26437962979709e-06 1.62535913657299e-06 1.16201711219709e-06
5.43698862605267e-05 0.000119061375147354 0.000207025135050677 0.000300252497936754 0.000377615340961011 0.000424648556468791 0.000437427813066996 0.000420637900705638 0.000383249907799432 0.000334707714486715 0.000282740223727887 0.000232649660991152 0.000187490448387731 0.00014861047285249 0.000116231763543069 8.99268338164012e-05 6.89559427389541e-05 5.24810799083743e-05 3.9688042663668e-05 2.98470130564984e-05 2.2335366646875e-05 1.66391986734187e-05 1.23441328985667e-05 9.12173868662769e-06 6.71508424829896e-06 4.92521791962357e-06 3.5993496224987e-06 2.62094029169063e-06 1.90161859450539e-06 1.37471559682496e-06
5.09067629282593e-05 0.000114928397034742 0.000203446592885953 0.000297965369463076 0.000376532164507519 0.000424216070796513 0.000437129289796606 0.000420242825269484 0.000382793205241823 0.000334352400665042 0.000282651410041098 0.000232927643920933 0.000188156913477134 0.000149624520331615 0.000117515437545965 9.13884377756081e-05 7.05066465383333e-05 5.40445279409828e-05 4.12044462017802e-05 3.12735731516299e-05 2.36446079701128e-05 1.7816351426384e-05 1.33842864418365e-05 1.00271752284575e-05 7.49298723704563e-06 5.58581767909049e-06 4.1544944296302e-06 3.08304435104746e-06 2.28292443129034e-06 1.68680732066482e-06
5.68529045866829e-05 0.000127934002996585 0.00022402192149751 0.000323104914157709 0.000401136775771847 0.000443578919248725 0.000448592976178285 0.000423445633602504 0.000378998639897394 0.000325559368878412 0.000270903713905732 0.000219932836643948 0.00017515683822638 0.000137416138647148 0.000106537640915422 8.18226297905758e-05 6.23656644796421e-05 4.72413232566474e-05 3.56005899160436e-05 2.67111163934106e-05 1.99655566573135e-05 1.48735484157117e-05 1.1046659852529e-05 8.18148719665855e-06 6.04354086250192e-06 4.45307498096195e-06 3.27320290225755e-06 2.4002301810696e-06 1.75595436696761e-06 1.28162266566489e-06
5.74211936047797e-05 0.000130315752378872 0.000229105024195915 0.000330668644050876 0.00040984596586384 0.000451699918883364 0.000454750691474044 0.000426980313290375 0.000379921549903604 0.000324311924886536 0.000268102902591854 0.000216189952783394 0.000170981916493676 0.000133186823286008 0.000102505507643135 7.81360398526712e-05 5.90963949882097e-05 4.44086440670894e-05 3.319047533515e-05 2.46903948573424e-05 1.82917114227783e-05 1.35011367526834e-05 9.93126672735467e-06 7.28196579449428e-06 5.32311131384213e-06 3.87969361524012e-06 2.81948858631982e-06 2.04314073693299e-06 1.47633919456092e-06 1.06373127950333e-06
5.1889701348292e-05 0.000112750826222883 0.000197453225292601 0.000290611164360657 0.0003719251275663 0.000425473128451783 0.000444860496785988 0.000432783887600243 0.000397391935505615 0.000348341335211619 0.000294127845912901 0.000240927089995633 0.000192510248846944 0.000150695479023042 0.000115944647991086 8.78992247139684e-05 6.57820184656849e-05 4.86633423072109e-05 3.5618864600703e-05 2.58115657094913e-05 1.85254053083241e-05 1.31708992087668e-05 9.27602845616648e-06 6.47074956615646e-06 4.46983965980218e-06 3.0565544145134e-06 2.06822148178311e-06 1.384125705667e-06 9.15640524560484e-07 5.98372683588281e-07
4.89148517142569e-05 0.000111518761118698 0.000199670321367718 0.000295676810970193 0.000377234965214723 0.000428238531590177 0.000443644494497637 0.00042784245197228 0.000390102308458978 0.000340394967297186 0.000286941927426856 0.000235390848416762 0.000188985471012459 0.000149144063889078 0.000116085532323106 8.93425513944132e-05 6.8123095059038e-05 5.1538015606011e-05 3.87293734157766e-05 2.89328947232242e-05 2.15003946504696e-05 1.58999522361728e-05 1.17051212280871e-05 8.57985153118873e-06 6.26278691860041e-06 4.55275834449866e-06 3.29622187984156e-06 2.37680764581765e-06 1.70685539478588e-06 1.22068840222975e-06
5.26131611573584e-05 0.000116668924580791 0.000204263902872182 0.000297288482636326 0.000374515851712321 0.0004215230958532 0.000434499480437007 0.000418191090818458 0.000381529016340749 0.000333845357207182 0.000282740970260922 0.000233415364402305 0.000188862223796515 0.000150408545024907 0.000118284431031938 9.20872009839096e-05 7.11087311453449e-05 5.45428150347715e-05 4.1603543787014e-05 3.15843027565133e-05 2.38803238182188e-05 1.79906717492996e-05 1.35098256968443e-05 1.01149404515388e-05 7.55218813243792e-06 5.62391605667765e-06 4.17737776077625e-06 3.09525102455883e-06 2.28787772394317e-06 1.6870345027234e-06
4.46987792986635e-05 0.000106504723264847 0.000196015663601384 0.000295003220789715 0.000379624429685294 0.000432519412824591 0.000448307304249978 0.000431757021748129 0.000392751855854961 0.000341766048356654 0.00028729964934664 0.00023508473978675 0.000188332718853345 0.000148381291553954 0.000115363557282764 8.8741338224782e-05 6.76723259695447e-05 5.12359512344713e-05 3.8557348595212e-05 2.88652337783314e-05 2.15105340985568e-05 1.59637952023559e-05 1.18025454962182e-05 8.69508322483103e-06 6.38414113928404e-06 4.67207584515606e-06 3.40820404868983e-06 2.47836494434533e-06 1.79652770093449e-06 1.29816069528483e-06
5.63998632188676e-05 0.000122872120056918 0.000211750824156503 0.000304025379438191 0.00037869452563278 0.000422351772974808 0.000432261272550368 0.000413822752430721 0.0003761272581671 0.000328335503252862 0.00027774503529033 0.000229258395475275 0.000185642391309775 0.00014807929538257 0.000116723382789374 9.11444379047884e-05 7.06361709640022e-05 5.44094282343627e-05 4.17012924994168e-05 3.18286454970108e-05 2.4207935921732e-05 1.83560358947243e-05 1.38816345073722e-05 1.0472789921735e-05 7.88376158389047e-06 5.922702587109e-06 4.44089034516349e-06 3.32367577981986e-06 2.48307705905803e-06 1.85183065208817e-06
5.8302327091695e-05 0.000125952836134815 0.000215556530108496 0.000307723317939432 0.000381503304817678 0.000423847973000557 0.0004324256602782 0.000412911503463795 0.00037450484663513 0.000326351238672448 0.000275671732716114 0.00022727834737423 0.000183858889027643 0.000146537113021882 0.000115428954851312 9.00819520217816e-05 6.97788982981199e-05 5.37269722652584e-05 4.11638117318046e-05 3.14090331073551e-05 2.38827194964625e-05 1.8105532511563e-05 1.36897109518279e-05 1.03264435530323e-05 7.77264698922366e-06 5.83867153652297e-06 4.37757749590555e-06 3.27614224636362e-06 2.44751285483966e-06 1.82531145960424e-06
5.73588590348671e-05 0.000121901243855614 0.000208515797350187 0.000300088926826615 0.000376495523458594 0.000423623333287873 0.000437232349382462 0.000421442253710715 0.000384781779328378 0.00033650981585878 0.000284383409558888 0.000233841686171329 0.000188096248363864 0.000148623107495252 0.00011572723623215 8.90221028074409e-05 6.77778275736722e-05 5.11468873843479e-05 3.82957148973442e-05 2.84718712797856e-05 2.10308576308243e-05 1.54397173078873e-05 1.12686466991488e-05 8.17745350472776e-06 5.90074928751962e-06 4.23389814916261e-06 3.02062983422638e-06 2.14259838349867e-06 1.51083957490246e-06 1.05892843475602e-06
5.87825101939692e-05 0.000122582206498442 0.00020753089607952 0.000297318296396695 0.000372708436487468 0.000419958466494612 0.000434607065216906 0.000420263849552046 0.000384980476852469 0.000337731525342077 0.000286189274266081 0.00023584126417203 0.000190006632841914 0.000150275708792094 0.000117047738221443 9.00021651002205e-05 6.84487447671788e-05 5.15592537475663e-05 3.85056249449473e-05 2.85326199532226e-05 2.09886729735129e-05 1.53321667122788e-05 1.11246544690591e-05 8.01817996845237e-06 5.74084204768513e-06 4.08281901417324e-06 2.88389351281245e-06 2.02284476131231e-06 1.40871376191706e-06 9.73772654207097e-07
5.49814643072116e-05 0.000117687079605531 0.000203798970315344 0.000297396412547631 0.00037805755229831 0.000430113000780356 0.000447589642720861 0.000433582774146236 0.000396517545288701 0.000346188939087323 0.00029112126694228 0.000237449824647546 0.000188872433258155 0.000147125832135209 0.000112596861208569 8.48649240904704e-05 6.31053194544699e-05 4.63543142140282e-05 3.36647592446611e-05 2.41855628668783e-05 1.71930789648881e-05 1.20947860463369e-05 8.41870847067362e-06 5.79680779389577e-06 3.94701298338341e-06 2.65630123296496e-06 1.76589436051994e-06 1.15888064769159e-06 7.50180624823517e-07 4.78596841565325e-07
5.12555485345329e-05 0.000122314165319106 0.000222109307716316 0.0003270966449978 0.000410281376373825 0.000455117841558473 0.000459549164040738 0.000431816773151084 0.000384025567283491 0.000327424542007166 0.000270282465446325 0.000217632864357118 0.00017190743174396 0.000133781359855592 0.000102905767065 7.84319484013986e-05 5.93414531736192e-05 4.46311465389535e-05 3.34028794968009e-05 2.48961629031915e-05 1.84898587016076e-05 1.36890115194212e-05 1.01060937187296e-05 7.4415886055467e-06 5.46625172783772e-06 4.00594397151215e-06 2.9291752572429e-06 2.13714167556049e-06 1.55590174052827e-06 1.13031305623472e-06
6.78255142183283e-05 0.000133328266666213 0.000217306628116103 0.000304094436245554 0.000375988857334862 0.000420483857977118 0.000433529609777213 0.000418506451317971 0.000383019559904936 0.000335681112863042 0.000283983322755973 0.000233384408943039 0.000187253380878055 0.000147249673607535 0.000113827325219421 8.66949354788019e-05 6.51674606330644e-05 4.84048799105776e-05 3.55579220533201e-05 2.58468738142818e-05 1.85965668597862e-05 1.32450077946148e-05 9.33761833946924e-06 6.51469379600659e-06 4.49659408813134e-06 3.06914338763505e-06 2.07044910425271e-06 1.37960871090289e-06 9.07364558613872e-07 5.88561869685302e-07
5.42539952297849e-05 0.00012154969510926 0.000213519406565918 0.000310285083918174 0.000388995000871779 0.000434730943778763 0.000444313832678407 0.000423633613714342 0.000382677037884402 0.000331449515999871 0.000277823540118403 0.000226982816787429 0.000181752607663138 0.000143241530382348 0.000111471804237772 8.58704243940122e-05 6.56028610994177e-05 4.97763322483669e-05 3.75501969333263e-05 2.81865744110803e-05 2.10656675484307e-05 1.56821169309075e-05 1.16324750250305e-05 8.59961801582447e-06 6.33719481243888e-06 4.65558228434572e-06 3.4098920401725e-06 2.49008502222941e-06 1.81301629188037e-06 1.31614121000142e-06
6.10139003274249e-05 0.000122936823236911 0.000204716824144246 0.000291815520118624 0.000366531777099232 0.000415399249547912 0.000433094592341919 0.000421988746671571 0.000389181059850921 0.000343230840925461 0.000291853563577605 0.000240833200555014 0.000193851826758594 0.00015281512843977 0.000118344712543507 9.02481013036663e-05 6.78880994474266e-05 5.04387503025325e-05 3.70448943942278e-05 2.69107687482004e-05 1.93413023533249e-05 1.37544571144877e-05 9.67741396261798e-06 6.73486411298811e-06 4.63438021667989e-06 3.15164628194981e-06 2.11694502193803e-06 1.40348113752429e-06 9.17660841815608e-07 5.91212417390096e-07
5.57288518225285e-05 0.000122016364136957 0.000212501829439511 0.000308699436413649 0.000388498626263583 0.000436525012482409 0.000448507778786916 0.000429409051192641 0.000388838975176621 0.000336924048540754 0.000281914298879797 0.000229406551870887 0.000182550838076848 0.000142655514338297 0.000109831339280785 8.35151367114553e-05 6.2836105697564e-05 4.68442607682217e-05 3.46373189165705e-05 2.54206255825936e-05 1.85267507063281e-05 1.34129920731946e-05 9.64828069327103e-06 6.89622670689991e-06 4.8979551817711e-06 3.4564986150953e-06 2.42343157047445e-06 1.6878521618759e-06 1.1675319468441e-06 8.0194101321448e-07
5.46361625804483e-05 0.000119672791836305 0.000207795622190944 0.000300736523822867 0.000377390144753274 0.000423566124159613 0.000435656096470983 0.000418532579850864 0.00038118860023846 0.000332977400134441 0.000281497819078266 0.000231934573072767 0.000187259978747974 0.000148777239122017 0.000116693134326667 9.05839989256033e-05 6.97240432318904e-05 5.32930054275647e-05 4.04943628192042e-05 3.06139028180408e-05 2.30417466958893e-05 1.72738037034401e-05 1.29028712120091e-05 9.60548917838938e-06 7.12795404139839e-06 5.27322208736011e-06 3.88944901793253e-06 2.86036820156189e-06 2.09743168002306e-06 1.53351354658487e-06
5.103293936897e-05 0.000113937296744588 0.00020169364361135 0.000297063326710199 0.000378285503499462 0.000429409293890664 0.000445167978910129 0.000429628035474651 0.000391858703167918 0.000341805800682958 0.000287784663034391 0.000235575983703035 0.000188540011957367 0.000148171504253256 0.000114724927332839 8.77372442374296e-05 6.64013366129343e-05 4.98036377972073e-05 3.70594582917676e-05 2.7379597519257e-05 2.00947935643492e-05 1.46565375101222e-05 1.06261234299136e-05 7.65901428703589e-06 5.48844214066294e-06 3.91020512767872e-06 2.76948181343943e-06 1.94985759569999e-06 1.36444287225146e-06 9.48826366314704e-07
5.37895996717179e-05 0.000116519547145353 0.000202565834052304 0.0002954351627722 0.000374605081042965 0.00042492673400975 0.000441165055512695 0.000426905503416331 0.000390635165109283 0.000341878408192 0.000288755522873643 0.000237028785767823 0.000190136232104081 0.000149681189847615 0.000116019038929379 8.87639548739747e-05 6.71599846283901e-05 5.03227609320993e-05 3.73808035550134e-05 2.75477358271068e-05 2.0151128443254e-05 1.46363960392551e-05 1.05578230240456e-05 7.56408239245263e-06 5.38242627619665e-06 3.80371489266025e-06 2.66925081265015e-06 1.85971161970439e-06 1.2861233273393e-06 8.8265565146847e-07
6.30116784578517e-05 0.000123963367614656 0.000203317790240956 0.000287321354353853 0.000359492411340589 0.000407259530435714 0.000425491716050679 0.0004161626188807 0.000385726935786001 0.000342152968906207 0.000292767409814904 0.000243182732475997 0.000197072369341116 0.000156426290912713 0.000121986203762893 9.36791979444854e-05 7.09689379274268e-05 5.31057597688283e-05 3.92872436222702e-05 2.87508509838134e-05 2.08200022702489e-05 1.49208071373255e-05 1.05818125988932e-05 7.42496846022942e-06 5.15289189419631e-06 3.53537022223675e-06 2.39665831707001e-06 1.60428244226401e-06 1.05957468846174e-06 6.89899702149184e-07
4.82691189590666e-05 0.000110947141560066 0.000198994363879283 0.000294237229249756 0.000374382829474662 0.000423861417045462 0.000438263411821071 0.000422325653377817 0.000385293246876227 0.00033687019072638 0.000284944283046463 0.000234882697816047 0.000189748979298949 0.000150878386504046 0.000118478682294506 9.21146162942477e-05 7.10462683247976e-05 5.44410900407377e-05 4.14933875810439e-05 3.14827197687588e-05 2.37952462272462e-05 1.79244573984518e-05 1.34616797959463e-05 1.00825047250679e-05 7.53252726703299e-06 5.61408946600729e-06 4.17473863350174e-06 3.09757420105985e-06 2.2933860296721e-06 1.69436950636682e-06
5.66586305998863e-05 0.000123393935254336 0.000213178491357986 0.000307099312999458 0.000383682161250038 0.000428792467371307 0.000439179442387006 0.00042015348697689 0.000381060071719107 0.000331456186030578 0.000279008082061305 0.000228875756295312 0.000183959966764507 0.000145478674937037 0.000113559032574209 8.77119701678769e-05 6.71624846418263e-05 5.10558444796545e-05 3.85730286056495e-05 2.8986348571021e-05 2.1678874743969e-05 1.61438161903043e-05 1.19740649348651e-05 8.84793547994468e-06 6.51440938818553e-06 4.77952657508711e-06 3.49459735010998e-06 2.54638177196996e-06 1.84911916607797e-06 1.33817790580493e-06
5.67036710325584e-05 0.000118249545466846 0.000200719500761863 0.000288804508621279 0.000363989137481821 0.000412596163809119 0.000429675711998631 0.000418143633432631 0.000385459321115972 0.000340245378665947 0.0002900575931571 0.000240429481013483 0.000194807676143743 0.000154931106358304 0.000121333989875836 9.38025474210405e-05 7.17229386403724e-05 5.43168738355173e-05 4.07857019852988e-05 3.03889547923785e-05 2.24800865617964e-05 1.65164590206965e-05 1.2055191392811e-05 8.74224333824144e-06 6.29910191680744e-06 4.50947818152104e-06 3.20720144705472e-06 2.26578496753157e-06 1.5897429994358e-06 1.10754047923137e-06
5.86510534905268e-05 0.000128245928670933 0.000220774996240537 0.000315652656594605 0.000390750059586495 0.00043258918224907 0.000439192876047804 0.00041696828185031 0.000375814820889696 0.000325339288787898 0.000272963229284633 0.000223508198043618 0.000179566838833811 0.000142130079912502 0.000111183702688725 8.61665618340471e-05 6.62794408662802e-05 5.06723419416107e-05 3.85459326164268e-05 2.91979736280011e-05 2.20373089258371e-05 1.65804151757987e-05 1.24397666789714e-05 9.30935665611939e-06 6.95022795850549e-06 5.1773728075054e-06 3.84851294848361e-06 2.85482060913235e-06 2.11342333397197e-06 1.56144966047652e-06
5.82688983097934e-05 0.000124349160150276 0.000212973503751347 0.000306257652915196 0.000383360122415172 0.000429924075833875 0.000441963273186298 0.000424104661793054 0.000385371896846409 0.000335358878786087 0.000281972823421188 0.00023066161284427 0.000184564741265482 0.000145055231012674 0.000112335736752022 8.59335451270472e-05 6.5053486822888e-05 4.88025806718265e-05 3.63181208890692e-05 2.68308134963688e-05 1.96879481298644e-05 1.43540831860379e-05 1.04004841909082e-05 7.49004907762869e-06 5.36146712020513e-06 3.81450147515441e-06 2.6971952650727e-06 1.89519971164804e-06 1.32311750155885e-06 9.17620443746723e-07
