2.59686731455863e-09 9.82562879900439e-06 0.000125981792753535 0.000364177357048995 0.000566352755393951 0.000643338674627029 0.000611847220752602 0.000522573400167277 0.00041699470558084 0.00031838391726252 0.00023614170044391 0.000171836393330015 0.000123511367322968 8.81007637839629e-05 6.25703484912216e-05 4.43508130632943e-05 3.14284113100982e-05 2.22932149385507e-05 1.58433859874227e-05 1.12885201368341e-05 8.06769077693716e-06 5.78542166116732e-06 4.16389759975731e-06 3.00826568432289e-06 2.18187344085666e-06 1.58879005922756e-06 1.16155113896479e-06 8.52598804931889e-07 6.28313686602391e-07 4.6485536960225e-07
1.56165359974893e-05 0.00030792397095352 0.000603844249701944 0.000678615201260592 0.000616637721100696 0.000508429895383228 0.000399478355952899 0.000306314733577576 0.000232141459151007 0.00017512237650657 0.000132051254827351 9.97779390163342e-05 7.56598563381225e-05 5.76261363057113e-05 4.41077591038467e-05 3.39363213022776e-05 2.62490314149874e-05 2.04108310717994e-05 1.59543243724984e-05 1.25348624598533e-05 9.89750815721289e-06 7.85294078824762e-06 6.25994398835637e-06 5.0126849363175e-06 4.03146128412814e-06 3.25595270347138e-06 2.64028202454121e-06 2.14938623996239e-06 1.75633837931942e-06 1.44036210669252e-06
1.70038713798996e-08 1.11261149608429e-05 9.13906525186896e-05 0.000234059049080243 0.000366307291556937 0.000444824111280415 0.000466737659118433 0.000447430944115645 0.000404528570262035 0.000351683173078205 0.000297660803096755 0.000247314351358039 0.000202862155207671 0.000164935310965429 0.000133301432475953 0.000107318691660175 8.62003144343807e-05 6.91573632666041e-05 5.546804713593e-05 4.45050039616048e-05 3.57399457969892e-05 2.87371172754937e-05 2.31420535202057e-05 1.8669134268576e-05 1.50896880769104e-05 1.22214179928192e-05 9.91938901712336e-06 8.06854784783729e-06 6.57762254951677e-06 5.37420668103704e-06
6.1284830377086e-06 0.000219659221862028 0.000531156386899334 0.000661810012468761 0.000636676439845925 0.00054237695832802 0.000433975234309618 0.000335765067382084 0.000255168539625504 0.000192198157144514 0.000144258470273097 0.000108253852612881 8.13871746300714e-05 6.13825517325418e-05 4.64795939404962e-05 3.53525591308618e-05 2.70172384266483e-05 2.07482379651034e-05 1.6012479970458e-05 1.24182945739447e-05 9.67745893086858e-06 7.57729768801013e-06 5.96033439786203e-06 4.70950140800567e-06 3.73739804227993e-06 2.97848108112272e-06 2.38337456150003e-06 1.91471128399188e-06 1.54408292503733e-06 1.24979446936782e-06
2.78388183345894e-07 3.49115283268446e-05 0.000158968584853655 0.000302586454499571 0.000400024706731784 0.00043929039157748 0.000434129899958089 0.000402347815679227 0.000357955154280757 0.000310046751021926 0.000263810163167039 0.000221816253319899 0.000185047264656801 0.00015359556328799 0.000127100374499181 0.000105005122758954 8.6700889938417e-05 7.16010085352575e-05 5.9175618629259e-05 4.89638792927231e-05 4.05743565957265e-05 3.36796728035819e-05 2.80088263825158e-05 2.33390142651158e-05 1.94878762624841e-05 1.63065679982848e-05 1.36737892449558e-05 1.14907503751407e-05 9.67699215005365e-06 8.16694879933905e-06
1.04097842132969e-06 7.09695310822113e-05 0.000248125358076077 0.000402729825206234 0.000477009414883155 0.000482753044230448 0.000447654625453094 0.000394127949295313 0.000336086070439328 0.000280895857545506 0.000231824231610543 0.000189843982840738 0.000154763382785798 0.000125873924723821 0.000102298175285328 8.31636454778096e-05 6.76805183678971e-05 5.51686322635585e-05 4.50592081914373e-05 3.68851760942482e-05 3.02673626419049e-05 2.49001583887301e-05 2.0538314697806e-05 1.69854912286563e-05 1.40846602219518e-05 1.17102365866479e-05 9.76171086191679e-06 8.15854313421025e-06 6.83609097131357e-06 5.74237292537126e-06
1.39738466442731e-05 0.000219975200733585 0.000440595335821164 0.000530140748782411 0.000522322053281923 0.000468168275430306 0.000399480452795366 0.00033188013961672 0.000271737107649609 0.000220824674384668 0.000178859550978048 0.000144770409289112 0.000117291974090506 9.52212524477839e-05 7.75113539683396e-05 6.32909466459358e-05 5.18523664162865e-05 4.26287782162656e-05 3.51696143466797e-05 2.91180995747873e-05 2.41921198981702e-05 2.01685486750397e-05 1.68706823421891e-05 1.41582964137847e-05 1.19198327703949e-05 1.00662853057969e-05 8.52642255642188e-06 7.2430553657829e-06 6.17011822955847e-06 5.27038310186283e-06
8.78743081862915e-11 1.31017934569073e-06 3.24505427799453e-05 0.000143762378484211 0.00030563957725541 0.000443546229478192 0.000515399091443415 0.000521156992869469 0.000480976444832645 0.000417162000849975 0.000346496353584774 0.000279124344017001 0.000219990142439057 0.000170692204629513 0.000130973907365798 9.97144663082682e-05 7.55112409437809e-05 5.6984946752819e-05 4.29166610854883e-05 3.2291434338231e-05 2.42948521471542e-05 1.82891597576468e-05 1.37831667348173e-05 1.0402879280937e-05 7.86578387637389e-06 5.95961584601231e-06 4.52545104613993e-06 3.44455354403836e-06 2.62830664611172e-06 2.01058859568246e-06
5.6276120029952e-19 8.11285613219554e-10 1.03411442560492e-06 3.0401145589579e-05 0.000177525310528963 0.000445277878339455 0.000681061011249355 0.000763013704509304 0.000695708286107142 0.000550822139090702 0.000394907426463695 0.000263717479774635 0.00016728645215961 0.000102219370150347 6.07822561556022e-05 3.54377695195277e-05 2.03733887179007e-05 1.15995195267184e-05 6.5619873939867e-06 3.69797603977081e-06 2.08015282071028e-06 1.16979536963394e-06 6.58481482382655e-07 3.71379643763028e-07 2.10022524363989e-07 1.19164908879315e-07 6.78688609080993e-08 3.88143203412378e-08 2.22964499050388e-08 1.28675323997123e-08
1.32397690088692e-10 6.70904579006722e-07 1.36267814451865e-05 6.07524685918109e-05 0.000140070733903666 0.000227651662068124 0.000300594074668346 0.000347532655592366 0.000367423766136499 0.000364913347091534 0.000346496746191782 0.000318335422563992 0.000285357196660178 0.000251092683382747 0.000217847156639831 0.000186977899832857 0.000159166506906728 0.000134643905620468 0.00011335978096894 9.51023920687266e-05 7.95791641014321e-05 6.64683743278375e-05 5.54505513633284e-05 4.62261821500721e-05 3.85245049130126e-05 3.21067190288249e-05 2.67658627257926e-05 2.23248373430485e-05 1.86335216823051e-05 1.55655582543015e-05
1.06747699512794e-09 6.09817921792257e-06 9.36581335854563e-05 0.000302145769720754 0.000507110119390548 0.000609853710463143 0.000606543608448478 0.000537187852750803 0.0004417814968716 0.000346035964639508 0.00026234904851955 0.000194590150610942 0.000142235328887919 0.000102978616299471 7.41157141336999e-05 5.31656976734006e-05 3.80837086757738e-05 2.72799546171548e-05 1.95612458128501e-05 1.40518347779615e-05 1.01181619340333e-05 7.30609672277961e-06 5.29197793757091e-06 3.84587556934097e-06 2.804682682387e-06 2.05271092419172e-06 1.5078365993819e-06 1.1116717561009e-06 8.2261678955293e-07 6.10958977051107e-07
3.8086397193154e-05 0.000503339679287229 0.000795260138770635 0.000769079705953124 0.000622464516774887 0.000467005015569913 0.000338775746358128 0.00024238880949833 0.000172790752998672 0.000123391535734989 8.85292676483805e-05 6.39168993187486e-05 4.64756570952875e-05 3.40464755371953e-05 2.51300496359627e-05 1.86877194097459e-05 1.39986610862601e-05 1.0560524772079e-05 8.02125229005591e-06 6.13253119563304e-06 4.71802601645137e-06 3.65163657303935e-06 2.84255196236891e-06 2.22491918511535e-06 1.75065758172881e-06 1.38442867757885e-06 1.10009142483994e-06 8.78187477559427e-07 7.04145335627764e-07 5.66989467952612e-07
7.53166022281276e-10 5.74723153203193e-06 9.54341995905134e-05 0.000315636207404597 0.0005316946330907 0.000635205140457472 0.00062415375622242 0.000544438515778024 0.000440195325350513 0.000338633677994485 0.000252010990290515 0.000183434630784863 0.000131571446419439 9.34809705845572e-05 6.60348545540428e-05 4.65018340724983e-05 3.27083033245933e-05 2.30121485549691e-05 1.62115761074051e-05 1.14445981833746e-05 8.10088839898306e-06 5.75180848210209e-06 4.09777614884907e-06 2.92993475398862e-06 2.10279961809597e-06 1.51498944891789e-06 1.09576413113433e-06 7.95665769724741e-07 5.80029703843695e-07 4.24490007719073e-07
2.98951033879723e-12 4.24436958377133e-07 2.17836665701459e-05 0.000133336738636085 0.000330086935230933 0.000510824790582904 0.000601766301583524 0.000597933303251046 0.000531427799927542 0.0004379372976132 0.000342458814234594 0.000258087475006685 0.000189470132990084 0.000136529755331241 9.70983540247066e-05 6.84304154492533e-05 4.79344872981105e-05 3.34499826334689e-05 2.32940007861072e-05 1.62094632707498e-05 1.12827051223843e-05 7.86177761700404e-06 5.48727123692958e-06 3.83817911852785e-06 2.69144203448106e-06 1.89258999366891e-06 1.33484585617227e-06 9.44445163318182e-07 6.7041349227293e-07 4.77489124668387e-07
5.48366359673951e-07 0.000107377617687839 0.000440383811084518 0.000684733381589857 0.000723341342941703 0.000634121526343018 0.000503282530433925 0.000377719821405244 0.000274541633053831 0.000195964820598396 0.000138540749096998 9.75307603677872e-05 6.86086200080347e-05 4.83366771718986e-05 3.41575581681193e-05 2.42346050555532e-05 1.72742872596171e-05 1.23751815249672e-05 8.91231378466154e-06 6.45307463688897e-06 4.69780302032279e-06 3.43846493624204e-06 2.53016337596446e-06 1.87157500035141e-06 1.39153157015929e-06 1.03980815513452e-06 7.80785297092741e-07 5.89074809465718e-07 4.46489429866989e-07 3.39934632052428e-07
3.7432188688191e-11 5.58550540764159e-07 1.55433393458314e-05 7.79930575735271e-05 0.00018676219391352 0.00030292783245891 0.000390488736169895 0.00043506670644044 0.000439772031936921 0.000415551519037985 0.000374282645545836 0.000325589158314044 0.0002760761637195 0.000229688240941963 0.000188406253494237 0.00015291882779638 0.000123145370231686 9.85990985551548e-05 7.8619018022836e-05 6.25073311643e-05 4.9603837801186e-05 3.93208775998601e-05 3.11549890638281e-05 2.46857665294694e-05 1.95683883862375e-05 1.55236272744333e-05 1.23274604380165e-05 9.80136300707701e-06 7.80375814151724e-06 6.22275665952657e-06
4.56949544270408e-07 7.92806762661295e-05 0.000338320164231624 0.000562503954730201 0.000638880764056907 0.000601881843321641 0.000512140385169944 0.000410885660714384 0.000318301682829678 0.00024145932695792 0.000180931059218859 0.000134669004556472 9.99309778760053e-05 7.4110082000706e-05 5.50201638616479e-05 4.09379482332119e-05 3.05509214468287e-05 2.2879226935397e-05 1.71998480424972e-05 1.29827443890656e-05 9.84056317193494e-06 7.49047588573827e-06 5.72583441322374e-06 4.39538747423052e-06 3.38815304766187e-06 2.62245033234631e-06 2.03795973387007e-06 1.58997440145007e-06 1.24523330146186e-06 9.78894550596136e-07
1.20727098137455e-12 1.74981361223301e-07 1.02786846607762e-05 7.23937271538463e-05 0.000204644870206465 0.000358290097438831 0.000473361948785606 0.000523424270464854 0.00051419428361486 0.000465571168914459 0.000397916186695321 0.000326240116344357 0.000259475188502468 0.000201813588616323 0.000154399132832843 0.000116699763491498 8.74283213500324e-05 6.50849895839517e-05 4.82388505589139e-05 3.56496363264908e-05 2.63007756850618e-05 1.93884014946064e-05 1.4292095330676e-05 1.0541071489892e-05 7.78235437833304e-06 5.75354710504102e-06 4.26075610944321e-06 3.16129667299692e-06 2.35045039040726e-06 1.75148467576612e-06
4.68042393942502e-07 3.59044575354415e-05 0.000143231787824072 0.000261415973519627 0.000343539019140064 0.000381605966277518 0.000385037898710376 0.000366259217427162 0.000335454768704699 0.000299640485681362 0.000263169751789957 0.000228503583185536 0.000196870075705634 0.00016874156727222 0.000144153087868169 0.000122904560839532 0.000104684330806617 8.91418004163836e-05 7.5928149385849e-05 6.4717543868445e-05 5.52167313714302e-05 4.71679447843473e-05 4.03481320270933e-05 3.45663250748861e-05 2.96602137227776e-05 2.54925295190927e-05 2.19475664480714e-05 1.89279987363425e-05 1.63520594108919e-05 1.41510888980667e-05
5.35833911152324e-11 1.09520822370638e-06 3.01463019378783e-05 0.000140272833320776 0.000305761672464452 0.000449270424404451 0.000524727406030151 0.000530875331971921 0.000488736534889919 0.000421981282353805 0.000348420915710758 0.000278728072068289 0.000217996304228207 0.000167763258997753 0.00012762742188615 9.63118569831102e-05 7.22798870057048e-05 5.40504217973943e-05 4.03336317479895e-05 3.00688215993198e-05 2.24144694922835e-05 1.67186064043563e-05 1.2484232429266e-05 9.33669315935417e-06 6.99572767816062e-06 5.25277324434116e-06 3.95314343162145e-06 2.98233753612032e-06 2.25567950494144e-06 1.71055692108566e-06
1.83733472767877e-17 3.73435036547213e-09 2.33694905399876e-06 4.77137294794732e-05 0.000225354436636216 0.000496060976437392 0.000699297109973646 0.000745301502338487 0.000660566500704483 0.000516200515770608 0.000369359414168949 0.000248220950971884 0.000159454085708275 9.91477250865151e-05 6.02189095313257e-05 3.59672850460922e-05 2.12323163583212e-05 1.24355107257317e-05 7.24734859286882e-06 4.21236964105169e-06 2.44606884392025e-06 1.42102268234607e-06 8.26778327764995e-07 4.82166977449083e-07 2.82040417912582e-07 1.65559146638512e-07 9.75653152015548e-08 5.77391958835234e-08 3.43225463535605e-08 2.04972866997188e-08
9.5662481587993e-05 0.000374048763051583 0.000480048771726753 0.000475635671142376 0.000428804537615428 0.000371210514278888 0.000315529550572784 0.00026613137981093 0.000223941377434957 0.000188545614821516 0.00015908756928752 0.000134639940772674 0.000114348183477414 9.74755500878669e-05 8.3407028261955e-05 7.16375948454185e-05 6.17559014109932e-05 5.34280406274021e-05 4.63831315028018e-05 4.04011777189769e-05 3.53031179047532e-05 3.09427925369411e-05 2.72005090963465e-05 2.39779065043577e-05 2.11938609841544e-05 1.8781220286488e-05 1.66841943409533e-05 1.48562654238249e-05 1.32585096355797e-05 1.1858244487885e-05
8.8625620774669e-05 0.000390694546243366 0.000512867242087058 0.000508088937741205 0.000454203299869065 0.000388479457404165 0.000325707845777346 0.000270777479917485 0.00022453040914922 0.000186290357923289 0.000154922520668266 0.000129259514256977 0.000108256191997489 9.10306672720371e-05 7.68599832331307e-05 6.51600117958869e-05 5.54620344048855e-05 4.73908914272618e-05 4.06462868629877e-05 3.49874494735539e-05 3.02208220008868e-05 2.61902957622574e-05 2.2769509475148e-05 1.98557899200535e-05 1.73653847699313e-05 1.52297069435601e-05 1.33923690834721e-05 1.18068351527387e-05 1.04345546243827e-05 9.24347486876436e-06
1.47011138931851e-08 8.42200507067721e-06 6.9493414259436e-05 0.000183728132322143 0.000299162592982428 0.000378749275743125 0.000414291167788236 0.00041364405525657 0.000389019059150543 0.000351317517425251 0.000308460779570662 0.000265509547897949 0.000225338253227211 0.000189335744778087 0.000157962054172611 0.00013114056808233 0.000108514588100806 8.96058228594528e-05 7.39069343557481e-05 6.09318935292385e-05 5.02404364224457e-05 4.14472744372549e-05 3.42227838509261e-05 2.82892907968005e-05 2.34153913373911e-05 1.9409696434818e-05 1.61147496508297e-05 1.34014826210858e-05 1.1164352075764e-05 9.31717970647364e-06
1.17337956874014e-22 1.4967668801497e-11 1.04261434258318e-07 7.61196550696532e-06 7.76308850491116e-05 0.000280830181581879 0.000551300908874596 0.000734304405804963 0.000754923675714911 0.000648723627368604 0.000490718770871852 0.000338402665405177 0.000218015050179674 0.00013353794981842 7.87705036497122e-05 4.51771907080348e-05 2.53756125903869e-05 1.40367309547214e-05 7.67953361282247e-06 4.16948891955353e-06 2.25247285663565e-06 1.21332222076735e-06 6.52766926642132e-07 3.51225063931338e-07 1.89200797821645e-07 1.02127666643037e-07 5.52771951115863e-08 3.00172138518424e-08 1.63609273193706e-08 8.95386621870253e-09
1.15246680425103e-16 6.9053011491919e-09 2.92274894485673e-06 5.0290517742016e-05 0.000219578534768416 0.000468525489644601 0.000657855237560208 0.000710097822547706 0.000644293508183381 0.00051911167880944 0.000384820857436904 0.000268807603471915 0.000179888661267113 0.000116699244928597 7.40217353478046e-05 4.6199083153355e-05 2.85074825215043e-05 1.74544849851424e-05 1.06336697786269e-05 6.45980229096073e-06 3.91958743326065e-06 2.37855617158724e-06 1.44504994937976e-06 8.79625269537992e-07 5.3682393182338e-07 3.28624467680717e-07 2.01868693487827e-07 1.24471062411894e-07 7.70543185591928e-08 4.78992747379441e-08
1.24685290047899e-08 2.55286723920688e-05 0.000236830939682941 0.000548330026510882 0.000719830986880315 0.000712843567640493 0.000604072074595455 0.000467022050144026 0.000341392161460962 0.000241031466423466 0.0001665594200863 0.000113626376784569 7.69650787927243e-05 5.19643459890722e-05 3.50656490092275e-05 2.36938599610709e-05 1.60522360868607e-05 1.09138416542188e-05 7.45137671587089e-06 5.110912693992e-06 3.52278171729411e-06 2.44047115662023e-06 1.69942932513381e-06 1.18956818797083e-06 8.37006607956673e-07 5.91976412444352e-07 4.20812294997509e-07 3.0063957437637e-07 2.15842813165822e-07 1.55710957214009e-07
4.37503925978146e-05 0.000267233351977419 0.000408066695165201 0.000444906194719577 0.000426078683082143 0.000384306077806528 0.000336317326582546 0.000289752635740042 0.000247679706728796 0.000210986330401386 0.00017957646032909 0.000152953311441224 0.00013049683403764 0.000111590242836251 9.56726426688785e-05 8.22561103697975e-05 7.09263322174646e-05 6.13362557905556e-05 5.31973643795981e-05 4.62707373522118e-05 4.03588339797442e-05 3.52983334420632e-05 3.09540758523368e-05 2.72140220709315e-05 2.39851032687421e-05 2.11898230860509e-05 1.87634844919574e-05 1.66519293245922e-05 1.48096957368338e-05 1.3198514993094e-05
4.9501367136363e-05 0.000241309998774933 0.000352386249875728 0.000383390782142497 0.00037222076604919 0.000342718929319334 0.000307162711929264 0.00027142335229167 0.000238097675931614 0.000208156868003837 0.000181786580866484 0.000158811564741158 0.000138908950442969 0.000121713698890061 0.000106868816729463 9.40473123974399e-05 8.29598568087188e-05 7.33554225364094e-05 6.50186914031241e-05 5.77661876193042e-05 5.14421234067552e-05 4.59144301189874e-05 4.10711776106479e-05 3.6817445229199e-05 3.30726387778016e-05 2.97682163661294e-05 2.68457743979254e-05 2.42554433315852e-05 2.1954546032046e-05 1.99064766962603e-05
4.40240944013289e-08 2.2868790277939e-05 0.000158451007329568 0.000354416842907437 0.000495228386430882 0.000545221270481551 0.000524568121521304 0.000465159982621023 0.000391751015969833 0.000319069658261806 0.000254219461726986 0.000199644602189424 0.000155329332680073 0.000120153839331673 9.26400269078936e-05 7.13207861372826e-05 5.48976730853764e-05 4.22885429100157e-05 3.26228813931059e-05 2.5215725801017e-05 1.95356960804923e-05 1.5174289864498e-05 1.18192497421572e-05 9.23268072981177e-06 7.23363981072992e-06 5.68456098403287e-06 4.48080821391272e-06 3.54270326807861e-06 2.80947463169766e-06 2.23467918426225e-06
2.34432851308697e-08 1.4035571961756e-05 0.000108890751225014 0.00026710843599274 0.00040363912990195 0.000475818619484332 0.000486508311299128 0.000455783973104339 0.000403625637616381 0.000344325574767622 0.000286405346976347 0.000234153290862552 0.000189196362799993 0.0001516673186139 0.000120957972674636 9.61632826401322e-05 7.63229709478644e-05 6.05405818184988e-05 4.80327464670215e-05 3.81411128799452e-05 3.03259090495627e-05 2.41517302614775e-05 1.92711645436229e-05 1.54090207790607e-05 1.23483511044176e-05 9.91862928025794e-06 7.98603703053796e-06 6.44563109557595e-06 5.21510584329703e-06 4.22986848674528e-06
3.29399596470458e-05 0.000287630664762667 0.000474476261944849 0.000522640567472288 0.000493043832334672 0.000433087373337793 0.000367060810628792 0.000305440062321384 0.000251864568864444 0.000206889722145303 0.000169816777145638 0.000139539729530855 0.000114915835727708 9.49120290024645e-05 7.86491680351139e-05 6.54021380040248e-05 5.4582945006991e-05 4.57191298817982e-05 3.84327768001056e-05 3.24220895379365e-05 2.7446011481845e-05 2.3311731845766e-05 1.98646922568365e-05 1.69806627053282e-05 1.45594871292041e-05 1.2520156446958e-05 1.07969280975735e-05 9.33626684433595e-06 8.09442876113381e-06 7.03554875316168e-06
1.14961385839586e-06 7.29729723726759e-05 0.000249510557897437 0.000401202365607905 0.000473310261760116 0.000478410192815627 0.000443759916308733 0.000391183535334001 0.000334188545791355 0.000279932461555371 0.000231603730901393 0.000190167595412491 0.000155456673194671 0.000126797034861142 0.000103345469739805 8.42589998472077e-05 6.87714354752822e-05 5.62206488099149e-05 4.60511490421562e-05 3.78053719965878e-05 3.11107539388408e-05 2.56661395814504e-05 2.1229166142965e-05 1.76052604521234e-05 1.46383793464823e-05 1.22033864513901e-05 1.0199863461766e-05 8.54713118025176e-06 7.1802668242596e-06 6.0469294139786e-06
3.22430621986197e-07 6.08983122356663e-05 0.000279054908134548 0.000492176013145642 0.00058796102727696 0.000579001352801813 0.000512562235560611 0.00042623733397506 0.000341218313083075 0.000266817760899144 0.000205657887886462 0.000157172702158063 0.000119565752631061 9.07789622943822e-05 6.89134526209022e-05 5.23736174102949e-05 3.98835129495778e-05 3.04517355908412e-05 2.33212005491142e-05 1.79197752236523e-05 1.3817714114728e-05 1.0693239953367e-05 8.30569686706211e-06 6.47505646024694e-06 5.06647885594397e-06 3.97877474680842e-06 3.13582245050117e-06 2.48019779317849e-06 1.96844951466893e-06 1.56759346225008e-06
0.000164062225353712 0.00038811727130534 0.000432354390821329 0.00040760417479658 0.000362882239994521 0.000315927096086476 0.000272759651409708 0.000235019105756784 0.000202719067342799 0.000175315792804095 0.000152127573069911 0.000132494898270182 0.00011583480500491 0.00010165222381583 8.95347095611108e-05 7.91417132654798e-05 7.01930205075743e-05 6.24581402388592e-05 5.57471984018763e-05 4.99033763974007e-05 4.47967387014637e-05 4.03192380002494e-05 3.63806888289867e-05 3.29055250748098e-05 2.98301865617622e-05 2.71010085023609e-05 2.46725124441056e-05 2.2506017957249e-05 2.05685109913208e-05 1.88317181324829e-05
8.11717441076543e-06 0.000195291992708002 0.000442646277634255 0.000557915606200642 0.000557920241202832 0.000499676195079918 0.00042235515635612 0.00034581914757764 0.000278198299457698 0.000221695202600515 0.000175877347628999 0.000139334949720015 0.000110449197285705 8.77137073892071e-05 6.98438462106903e-05 5.57915648821297e-05 4.47224838927299e-05 3.59814545235905e-05 2.90579600923066e-05 2.35556789162952e-05 1.9167331790881e-05 1.56545877176019e-05 1.28323193895074e-05 1.05564054095235e-05 8.71434011679137e-06 7.21802778542765e-06 5.99825906540586e-06 5.00047548871252e-06 4.18151735465878e-06 3.507121640725e-06
4.55998809649318e-08 3.52837538314609e-05 0.000247504509928613 0.00051744630999247 0.000659301059268448 0.000656698060203456 0.000570797408969947 0.000457844023678695 0.000349638773091843 0.000258975244791371 0.000188225737590021 0.000135254925227567 9.65740924375736e-05 6.87519315116444e-05 4.89159060644995e-05 3.48393688466367e-05 2.48682629537617e-05 1.78043177155181e-05 1.27924155658122e-05 9.22768019369449e-06 6.68427751182657e-06 4.86302356560559e-06 3.55374183139988e-06 2.60860405090108e-06 1.92340987883037e-06 1.42450267483857e-06 1.05964363351945e-06 7.9164853700667e-07 5.93946388115232e-07 4.47473520981553e-07
1.44126994355338e-09 3.4408144416756e-06 4.65460031662188e-05 0.000156434728911392 0.000290109841890702 0.000394791624719355 0.000448593683947878 0.000455293653604325 0.000429008333950618 0.000384298986858586 0.000332310934318391 0.000280253253970942 0.000232153686303426 0.000189851192856277 0.000153835014745081 0.000123844090378764 9.92549572841599e-05 7.93142309709174e-05 6.32674559793357e-05 5.04233159227568e-05 4.01797600374494e-05 3.20290352216062e-05 2.55519819856838e-05 2.04076350066363e-05 1.63214778857456e-05 1.30740844450762e-05 1.04909413109217e-05 8.43372547563617e-06 6.79303750063539e-06 5.48246133612024e-06
1.34049460951708e-05 0.000224454034850408 0.000454448194936881 0.00054629242801875 0.000535446399097983 0.00047658422254283 0.000403503745974011 0.000332512402720938 0.000270031879560136 0.000217657666323441 0.000174883906950723 0.000140441729228053 0.000112911678706905 9.09782842071099e-05 7.35160698513208e-05 5.96005892399691e-05 4.84893698566234e-05 3.95935438782733e-05 3.24492311805599e-05 2.66921808056413e-05 2.20366310733922e-05 1.82582579317355e-05 1.51806779356211e-05 1.26648808618057e-05 1.06010063243238e-05 8.90196369897702e-06 7.49848697791571e-06 6.33530025166303e-06 5.36814032974122e-06 4.56144022199228e-06
1.50350218931018e-08 1.31750902325067e-05 0.000113464891117826 0.000288122004201051 0.000438258580442808 0.000512988440706919 0.000517007340547713 0.000475432457254773 0.000412259034604927 0.000343877814398685 0.000279456318202855 0.000223130529302865 0.000176050995034005 0.000137816313160888 0.000107347522744034 8.337103256265e-05 6.46593313753525e-05 5.01335737753427e-05 3.88929330173757e-05 3.02084225683674e-05 2.35018771228338e-05 1.83207863636843e-05 1.43140707406933e-05 1.12108852209829e-05 8.8030115965938e-06 6.93068493671645e-06 5.47141226897278e-06 4.33126841730582e-06 3.43817991958427e-06 2.73677300562287e-06
2.47008746259376e-13 1.4354144628167e-07 1.22939650844734e-05 9.78492120516179e-05 0.00028227235172262 0.000479995036622635 0.000599797699260782 0.000617932110061908 0.000560658846848806 0.000466507217253047 0.000365398856266355 0.000274185339807824 0.000199511683427305 0.000142000839670348 9.94795750748281e-05 6.89138469840699e-05 4.73710237177701e-05 3.23960482466594e-05 2.20859187883189e-05 1.5033298983567e-05 1.02288938670227e-05 6.96375277529343e-06 4.74694254006706e-06 3.24180491516497e-06 2.21898288261685e-06 1.52287454041298e-06 1.04817108416254e-06 7.23678388739659e-07 5.01268076349826e-07 3.48380258273778e-07
4.15652380117546e-05 0.000316659629343681 0.000495919463065242 0.000531196272849815 0.00049255061035211 0.000427751661343794 0.000359711058278807 0.000297686996843398 0.000244526063576222 0.000200322791390368 0.000164128434443506 0.000134710351484668 0.000110868051301162 9.15477196351608e-05 7.58684111612009e-05 6.31121736305124e-05 5.27017702526733e-05 4.41763039831006e-05 3.71688634925257e-05 3.13875105030343e-05 2.65997184753888e-05 2.26199020031854e-05 1.92995399991225e-05 1.65194023376898e-05 1.41834497736038e-05 1.22140504303754e-05 1.05482260179856e-05 9.13470114792291e-06 7.93157850132355e-06 6.90450201366852e-06
3.77966698152859e-10 5.04982914460407e-06 9.76462287119032e-05 0.000339343000997044 0.000576429746661929 0.000680710386215784 0.000654109804628921 0.00055459841097194 0.000434323060544417 0.000322961700523407 0.000232063934530144 0.00016300590709211 0.000112810167002236 7.73416593677273e-05 5.27324990808566e-05 3.5854953256725e-05 2.43613675394524e-05 1.65644197614885e-05 1.12834755946736e-05 7.70631546891929e-06 5.28007785798161e-06 3.63083492064039e-06 2.50654689327784e-06 1.73755652400444e-06 1.20963948371533e-06 8.45792050819555e-07 5.93992011818775e-07 4.18997897670641e-07 2.9685989965801e-07 2.1124465623573e-07
3.45897167422164e-07 4.35719083756062e-05 0.000191998790944567 0.000352523066807977 0.0004501256738527 0.000478425748942669 0.000458577067086896 0.000413012279084172 0.000357691314299485 0.000302058576540624 0.000250917724799461 0.000206222803823519 0.00016834583064049 0.000136867592396225 0.000111034137401851 9.00033051289113e-05 7.29675882978388e-05 5.92076344607966e-05 4.81087290087433e-05 3.9158785019579e-05 3.19380875034309e-05 2.61062386221738e-05 2.13890389109466e-05 1.75665489565691e-05 1.44627838877817e-05 1.1937092702537e-05 9.87708902485277e-06 8.19292887458841e-06 6.81271825890671e-06 5.67884802768573e-06
2.0179524615585e-09 5.56842588092e-06 7.28353765297662e-05 0.000229299492304344 0.000395480499617954 0.000500352971676165 0.000529596551488413 0.000502030081719468 0.000443086793452381 0.000372814144446754 0.000303612762899055 0.000241743206994583 0.000189498353221136 0.000146957851251088 0.000113145767357704 8.67067100937461e-05 6.62608588688332e-05 5.05666875922112e-05 3.85777048857575e-05 2.94456839008076e-05 2.25001262101991e-05 1.72197609186483e-05 1.32038349225406e-05 1.01465439071439e-05 7.8156716530396e-06 6.03540995576495e-06 4.67287123826853e-06 3.62766836826215e-06 2.82395048569907e-06 2.20435993524505e-06
